time,value
1919-01-01,82
1919-02-01,79
1919-03-01,76
1919-04-01,78
1919-05-01,78
1919-06-01,83
1919-07-01,87
1919-08-01,89
1919-09-01,87
1919-10-01,86
1919-11-01,85
1919-12-01,86
1920-01-01,95
1920-02-01,95
1920-03-01,93
1920-04-01,88
1920-05-01,90
1920-06-01,91
1920-07-01,89
1920-08-01,89
1920-09-01,86
1920-10-01,83
1920-11-01,76
1920-12-01,72
1921-01-01,67
1921-02-01,66
1921-03-01,64
1921-04-01,64
1921-05-01,66
1921-06-01,65
1921-07-01,65
1921-08-01,67
1921-09-01,68
1921-10-01,71
1921-11-01,71
1921-12-01,70
1922-01-01,73
1922-02-01,76
1922-03-01,80
1922-04-01,77
1922-05-01,81
1922-06-01,85
1922-07-01,85
1922-08-01,83
1922-09-01,88
1922-10-01,93
1922-11-01,97
1922-12-01,100
1923-01-01,100
1923-02-01,100
1923-03-01,103
1923-04-01,107
1923-05-01,106
1923-06-01,106
1923-07-01,104
1923-08-01,102
1923-09-01,100
1923-10-01,100
1923-11-01,98
1923-12-01,97
1924-01-01,100
1924-02-01,102
1924-03-01,100
1924-04-01,95
1924-05-01,89
1924-06-01,85
1924-07-01,84
1924-08-01,89
1924-09-01,94
1924-10-01,95
1924-11-01,97
1924-12-01,101
1925-01-01,105
1925-02-01,105
1925-03-01,104
1925-04-01,103
1925-05-01,102
1925-06-01,102
1925-07-01,103
1925-08-01,103
1925-09-01,101
1925-10-01,104
1925-11-01,106
1925-12-01,109
1926-01-01,106
1926-02-01,106
1926-03-01,107
1926-04-01,107
1926-05-01,106
1926-06-01,108
1926-07-01,108
1926-08-01,110
1926-09-01,111
1926-10-01,111
1926-11-01,109
1926-12-01,106
1927-01-01,106
1927-02-01,108
1927-03-01,111
1927-04-01,108
1927-05-01,110
1927-06-01,108
1927-07-01,106
1927-08-01,106
1927-09-01,105
1927-10-01,103
1927-11-01,100
1927-12-01,101
1928-01-01,105
1928-02-01,108
1928-03-01,108
1928-04-01,109
1928-05-01,109
1928-06-01,109
1928-07-01,109
1928-08-01,111
1928-09-01,114
1928-10-01,116
1928-11-01,116
1928-12-01,116
1929-01-01,117
1929-02-01,118
1929-03-01,118
1929-04-01,122
1929-05-01,124
1929-06-01,127
1929-07-01,125
1929-08-01,123
1929-09-01,122
1929-10-01,118
1929-11-01,108
1929-12-01,100
1930-01-01,104
1930-02-01,107
1930-03-01,104
1930-04-01,106
1930-05-01,104
1930-06-01,100
1930-07-01,94
1930-08-01,91
1930-09-01,91
1930-10-01,87
1930-11-01,84
1930-12-01,82
1931-01-01,82
1931-02-01,86
1931-03-01,87
1931-04-01,89
1931-05-01,89
1931-06-01,84
1931-07-01,83
